Date,Open,High,Low,Close,Volume
2024-07-04,4885.2657560190555,4927.382558282578,4864.796258603257,4890.419921875,106334
2024-07-05,4899.795398579208,4992.177781420713,4899.501066563534,4971.119140625,166745
2024-07-08,4997.086495868051,5147.981028364785,4970.5793572848615,5126.52978515625,272224
2024-07-09,5154.165557349926,5251.161852662918,5126.52950837794,5226.9619140625,325815
2024-07-10,5226.962025943861,5240.55930172172,5061.930454120557,5130.4072265625,303393
2024-07-11,5168.892008727136,5198.29548929895,5087.603642388412,5104.39111328125,220197
2024-07-12,5121.768425402741,5171.837466939168,5070.472201475715,5103.8515625,155236
2024-07-15,5140.5195104966415,5350.514850689536,5134.530764973628,5285.42529296875,698631
2024-07-16,5345.605755741739,5345.605755741739,5175.420029425918,5200.11083984375,229725
2024-07-18,5232.705438820171,5232.705438820171,5095.26101828831,5176.50048828125,133445
2024-07-19,5154.166177226603,5172.083040604582,5018.243260291346,5039.93994140625,129496
2024-07-22,5036.3565582739175,5148.226697353587,4994.141483808854,5121.47412109375,133116
2024-07-23,5124.713338047766,5143.4647796602185,4938.574228976092,5086.08154296875,109499
2024-07-24,5112.834267340164,5175.518837587563,5066.446774557689,5098.353515625,112401
2024-07-25,5060.8996445360435,5111.410658147748,5045.240607137923,5087.75048828125,92426
2024-07-26,5114.847654657373,5219.796203931026,5094.525321146325,5193.2890625,171272
2024-07-29,5227.79666462608,5250.3279236884655,5097.764234713637,5107.0908203125,149841
2024-07-30,5129.523963208187,5149.40431731954,5085.443668978118,5130.99658203125,128568
2024-07-31,5130.997375124693,5247.334280128768,5099.188899503543,5212.58056640625,195074
2024-08-01,5255.285982966058,5307.171351434446,5155.24616819813,5175.0771484375,147760
2024-08-02,5105.078401607421,5246.891780876232,5105.078401607421,5199.08056640625,82865
2024-08-05,5105.127178394971,5270.305913219911,5070.471742568234,5217.19384765625,397512
2024-08-06,5301.427803659041,5346.539219031865,5207.76934166802,5225.931640625,295096
2024-08-07,5240.461410529727,5423.9007301564125,5240.461410529727,5411.62890625,418116
2024-08-08,5446.726218198247,5641.701048558923,5393.12279652909,5583.23779296875,687558
2024-08-09,5615.713637129707,5746.302389944566,5420.124859050793,5696.0419921875,1337022
2024-08-12,5748.2668935859865,5748.2668935859865,5558.574278013611,5615.46728515625,284368
2024-08-13,5634.284601762222,5694.420513529585,5573.3627940696415,5610.1123046875,305322
2024-08-14,5650.006122204354,5715.693680643967,5573.952222708666,5583.7783203125,353454
2024-08-16,5650.006543988579,5650.006543988579,5527.76997662967,5583.14013671875,299515
2024-08-19,5622.640464743366,5664.401380453336,5578.619738452122,5640.8681640625,202117
2024-08-20,5648.532587955016,5697.17177436952,5605.837999075193,5633.35107421875,370393
2024-08-21,5631.337053968993,5727.534462387821,5624.26207112846,5689.31103515625,268688
2024-08-22,5760.058568864077,5762.564031903852,5648.5323580885615,5667.7421875,342906
2024-08-23,5701.101624803704,5704.049453978887,5625.980919406831,5653.7890625,249955
2024-08-26,5694.3705857929735,5729.597239983402,5600.87536750221,5717.4619140625,142428
2024-08-27,5756.128076561439,5887.355420429827,5720.803063144548,5788.55419921875,532448
2024-08-28,5793.958289541976,5916.391558208672,5748.561527969973,5893.103515625,384104
2024-08-29,5905.435881188306,5959.331644172319,5857.336940199564,5894.970703125,198586
2024-08-30,5915.310909491324,6092.082313968136,5894.184799100284,6063.04638671875,429045
2024-09-02,6067.566491247864,6082.354576614289,5952.257136878619,5968.02783203125,83378
2024-09-03,5946.901767835623,6062.7024279977495,5935.012093372162,6002.517578125,149571
2024-09-04,5994.902675125028,6130.748486440555,5953.633061560817,6099.84521484375,340294
2024-09-05,6136.299423699686,6235.641363632332,6084.270526227849,6167.39892578125,358214
2024-09-06,6168.824175730636,6236.329659279723,6115.812186382254,6200.21875,174137
2024-09-09,6200.709912390416,6234.757244399446,6141.703908804512,6159.046875,106255
2024-09-10,6159.047375683047,6264.1376893043,6159.047375683047,6206.9990234375,280526
2024-09-11,6206.998815916748,6248.955966535424,6149.270490121838,6168.775390625,141919
2024-09-12,6187.838164080066,6317.100296453102,6172.214763601757,6237.4599609375,292894
2024-09-13,6228.76343410993,6327.908665569784,6211.174814896665,6255.53955078125,135333
2024-09-16,6258.241528877982,6299.756791021976,6215.006699662936,6246.892578125,47448
2024-09-17,6234.658643748651,6247.383631478094,6075.131860507363,6108.7373046875,150949
2024-09-18,6136.349170724809,6146.22420715126,5944.78920116149,5984.38818359375,112269
2024-09-19,6015.93000305565,6092.131679139869,5975.54464526089,6030.12890625,123993
2024-09-20,6048.897182866485,6061.327101274355,5937.419905590268,5980.900390625,243155
2024-09-23,6004.728856409266,6028.311493056921,5862.299365240042,5878.41455078125,99302
2024-09-24,5933.980367003918,5998.586959010957,5887.896065013156,5941.64453125,215635
2024-09-25,5969.354031573741,6155.067268111591,5919.289874569932,6118.36669921875,250647
2024-09-26,6101.073332034159,6120.38199889583,5945.968755243235,6089.38037109375,242297
2024-09-27,6089.379900257889,6104.954360712458,6023.397751676705,6077.04833984375,131483
2024-09-30,6077.04829059673,6113.453789527605,5925.726390720527,5947.5400390625,131363
2024-10-01,5992.9369600627415,6061.866939157782,5940.8586424888235,6044.2783203125,110426
2024-10-03,6033.224298939469,6087.857500926943,5965.42422131295,6052.1884765625,335286
2024-10-04,6067.61524802219,6210.093662753075,5977.559159772686,6086.43212890625,333711
2024-10-07,6121.659104427073,6158.212381204156,6002.419308256848,6053.1220703125,301401
2024-10-08,6018.730120672649,6157.523742083205,5998.144255351019,6142.14599609375,112143
2024-10-09,6190.244630596934,6264.67731819104,6161.061409275568,6184.64404296875,142064
2024-10-10,6200.267644889349,6230.286181428429,5965.816857953456,6030.37451171875,133293
2024-10-11,6081.273180293931,6124.606364762423,6003.450778597971,6083.63134765625,110068
2024-10-14,6083.63196384163,6160.963548301683,6059.263432312971,6142.736328125,122405
2024-10-15,6158.163202475953,6208.669252619379,6122.347361451163,6156.5419921875,109584
2024-10-16,6190.392436670164,6190.392436670164,5937.419366650092,5988.318359375,178898
2024-10-17,6002.320865020391,6087.710039948063,5893.693544213328,5918.2587890625,159045
2024-10-18,5907.94127221201,6050.910994475103,5907.94127221201,6026.10009765625,253430
2024-10-21,6062.702190504334,6141.310970932267,5993.870569058093,6051.2548828125,260236
2024-10-22,6082.25598138452,6112.569588059319,5979.769976614462,6003.9912109375,216579
2024-10-23,6004.728768140564,6077.982140234541,5704.050155302892,5752.73828125,246474
2024-10-24,5797.3973433542815,5880.870230917352,5762.072332032628,5857.28759765625,204593
2024-10-25,5854.3890324528265,5903.7651735875625,5789.43843044497,5839.20751953125,93169
2024-10-28,5850.7535082382265,5978.689499788099,5813.119743733486,5934.52099609375,125326
2024-10-29,5954.615470781288,5954.81218466,5723.702164571123,5825.20556640625,188102
2024-10-30,5826.8761382746825,5871.48652742254,5672.852051483021,5694.8134765625,132445
2024-10-31,5693.879653214532,5752.688944376365,5663.173097656967,5678.74755859375,140721
2024-11-01,5719.525372120736,5736.033023051773,5650.005736321648,5704.294921875,5408
2024-11-04,5662.1907121301165,5707.194529611617,5620.528151857554,5697.46630859375,103309
2024-11-05,5666.71084254143,5765.168538605608,5522.365555671376,5571.74169921875,192305
2024-11-06,5601.0724971811005,5763.00639808778,5562.554001632553,5752.0009765625,190000
2024-11-07,5817.049951281067,5855.273376117815,5576.457848469841,5624.26171875,459856
2024-11-08,5627.258900242642,5686.264425465637,5578.865368700692,5607.2626953125,258565
2024-11-11,5612.66675609467,5645.191233990105,5474.167723269825,5526.0498046875,266763
2024-11-12,5551.745520768723,5578.668934061893,5349.426253412327,5407.69482421875,306620
2024-11-13,5404.353908186791,5539.561112829599,5267.820084353986,5474.31591796875,621020
2024-11-14,5469.25499547171,5567.418096710081,5396.050566575027,5428.8701171875,308852
2024-11-18,5453.484281179673,5511.065310268674,5396.984218807092,5419.240234375,266630
2024-11-19,5394.528062177319,5502.41843150488,5367.997596297759,5433.6357421875,284770
2024-11-21,5474.119146113509,5566.484466475144,5435.84630283492,5507.2822265625,514688
2024-11-22,5507.675095754504,5525.018062361075,5415.6537860937515,5486.25439453125,108563
2024-11-25,5599.892923856715,5619.053813840082,5280.741471331786,5383.03076171875,6069361
2024-11-26,5342.547168278072,5442.5277028661,5338.518372646278,5389.0244140625,198823
2024-11-27,5401.651780936133,5432.800703845914,5307.419596064294,5355.076171875,163882
2024-11-28,5364.066459095422,5396.983884700789,5324.614774812941,5362.24853515625,161971
2024-11-29,5376.840633804609,5551.745171965651,5362.248782837121,5544.32666015625,289092
2024-12-02,5559.606262488472,5650.988974120043,5551.745384068552,5593.751953125,123812
2024-12-03,5609.522611740891,5623.181271737856,5523.692029888386,5539.3154296875,141938
2024-12-04,5549.583413499558,5616.794307372663,5534.844266560709,5574.05078125,232021
2024-12-05,5531.650816276043,5583.041596769923,5483.011631100406,5545.80078125,162869
2024-12-06,5533.07604900338,5551.598340579152,5397.524828680359,5409.66015625,202595
2024-12-09,5436.730958370447,5600.875729726548,5366.130349924592,5389.2216796875,113570
2024-12-10,5399.538729369762,5412.951255993004,5338.518570240071,5364.5087890625,136168
2024-12-11,5378.805698409505,5420.861203222063,5330.706759884636,5394.478515625,79442
2024-12-12,5433.292016671589,5438.745309212001,5311.497338562868,5340.72998046875,131028
2024-12-13,5340.729943891574,5352.27560910306,5248.659213225284,5279.1201171875,70477
2024-12-16,5260.253798343424,5359.055012981278,5258.583169916858,5348.14794921875,82592
2024-12-17,5339.501313654225,5357.433941363866,5268.262107684418,5297.8876953125,123973
2024-12-18,5319.849366089917,5441.398388184191,5301.179780209661,5397.72119140625,241974
2024-12-19,5381.753595111509,5428.967801633576,5307.07525418975,5398.70361328125,71302
2024-12-20,5438.744802762264,5446.851332956083,5310.80882524203,5333.1142578125,113105
2024-12-23,5336.848209450352,5399.931948098728,5285.015544494988,5386.568359375,84938
2024-12-24,5386.5681053194285,5392.709416043444,5289.928343808331,5312.28271484375,28643
2024-12-26,5286.292939612557,5361.020216075816,5252.09783386095,5314.54296875,80638
2024-12-27,5312.332144268674,5419.092594159363,5301.818028371297,5387.3544921875,76521
2024-12-30,5426.806417088313,5502.614664227679,5397.721072190839,5472.3994140625,170867
2024-12-31,5472.498021874163,5585.792740649404,5453.484426160103,5535.92529296875,206537
2025-01-01,5575.229592067894,5575.229592067894,5466.5039147517555,5474.119140625,48323
2025-01-02,5502.615134526637,5509.444464868508,5419.093297663286,5482.71728515625,43043
2025-01-03,5511.4581638445325,5512.440773608099,5390.646101498061,5406.95751953125,63705
2025-01-06,5380.917990069634,5448.767477443254,5352.619022744591,5430.8837890625,80419
2025-01-07,5431.032065690771,5571.299625115676,5421.549976370656,5466.06201171875,112844
2025-01-08,5459.3304630697585,5482.913095474242,5380.524974535489,5464.98046875,124256
2025-01-09,5469.598667696158,5485.517137129222,5325.744700166253,5359.1044921875,55782
2025-01-10,5334.588461465103,5376.300438275013,5219.2791085623885,5282.55908203125,116794
2025-01-13,5208.814809753482,5366.032385599654,5123.082100424866,5136.49462890625,74385
2025-01-14,5157.620253178704,5203.901268652079,5128.633265371824,5173.24365234375,53375
2025-01-15,5209.895564625381,5210.042860138752,5053.562248044434,5111.044921875,105851
2025-01-16,5109.570701088527,5130.598453785023,5060.194561140508,5091.68701171875,112811
2025-01-17,5101.70997663411,5191.618771484268,5076.653427249639,5164.44970703125,74860
2025-01-20,5169.166172365143,5193.092817064004,5093.3579219018475,5146.91015625,46132
2025-01-21,5172.457591782034,5206.848932152925,5063.387912320065,5087.26513671875,42800
2025-01-22,5099.450057652729,5145.0919930794435,4978.195629573163,5061.865234375,105924
2025-01-23,5070.266093734928,5158.700967462863,5022.216574967396,5093.357421875,34691
2025-01-24,5094.880307190149,5110.504185479362,4912.065961761495,4935.35400390625,131775
2025-01-27,4905.384122992915,4961.392873457918,4805.501467498429,4876.54443359375,102577
2025-01-28,4852.717222577099,4878.5107317849215,4784.573131816724,4830.55908203125,126546
2025-01-29,4829.527064420968,4940.758683334388,4821.42053374315,4917.27392578125,61140
2025-01-30,4917.273859460105,5030.962001287993,4905.973847152525,4962.572265625,73658
2025-01-31,4952.795357275125,4999.469318995717,4922.973056301987,4975.001953125,75175
2025-02-01,4956.283762309088,5053.807783603532,4913.048931710039,4942.13427734375,45136
2025-02-03,4935.304631262413,5018.531866750108,4891.038255139335,4960.65625,97298
2025-02-04,4960.705230946927,5046.634643908014,4932.7008535908835,5017.10693359375,186828
2025-02-05,5050.614106943221,5103.527737854296,4984.140653419743,5028.94775390625,82446
2025-02-06,5006.397140976213,5180.270144294698,5006.397140976213,5164.302734375,153921
2025-02-07,5207.241776522167,5225.518412999475,4948.422476093523,5061.7666015625,328414
2025-02-10,5006.4458169339805,5006.4458169339805,4701.787843563269,4717.3623046875,781373
2025-02-11,4717.461091041768,4732.298116384384,4522.95327355543,4621.70556640625,394075
2025-02-12,4621.7049029716545,4726.991440446948,4483.304225407728,4626.71630859375,237645
2025-02-13,4641.062495304524,4681.2017191736095,4608.930965033038,4637.4755859375,92205
2025-02-14,4664.661487725733,4668.028662571789,4541.112332610281,4606.724609375,223062
2025-02-17,4610.190996774938,4758.697772369854,4526.009206286029,4748.14990234375,231449
2025-02-18,4689.421227751569,4759.737786816059,4660.551920288493,4676.69482421875,89080
2025-02-19,4652.777102918937,4710.466389050275,4580.133072507726,4696.056640625,129477
2025-02-20,4666.642437433792,4722.697704344988,4645.349395751953,4674.5654296875,201094
2025-02-21,4699.077169104226,4699.3247626112125,4537.992930174768,4556.95849609375,278927
2025-02-24,4545.816674142477,4588.798809159987,4528.584263205075,4564.68310546875,97095
2025-02-25,4566.615009664623,4605.04133160303,4496.2984480323985,4519.7705078125,123125
2025-02-27,4566.020703588656,4584.3924334921485,4478.471728912602,4568.1005859375,228063
2025-02-28,4555.720599977847,4739.08825741074,4448.413475651284,4601.47607421875,527520
2025-03-03,4556.711029232341,4583.5502628518825,4479.46185290543,4556.0673828125,76539
2025-03-04,4547.005510969999,4589.393326683457,4479.511132906717,4570.2294921875,140023
2025-03-05,4565.6241526685435,4661.442837434418,4528.138399948318,4651.29150390625,257069
2025-03-06,4651.29188645769,4733.988122488611,4631.484404773638,4700.513671875,112602
2025-03-07,4684.469088865222,4736.315265243611,4630.047843332767,4692.44140625,186716
2025-03-10,4692.392175484012,4711.2092821396045,4563.643550998381,4587.90771484375,102551
2025-03-11,4565.624513532782,4743.891848117576,4565.624513532782,4731.759765625,85295
2025-03-12,4729.035799753074,4759.638259311705,4651.291441579122,4703.68212890625,99185
2025-03-13,4733.938415599941,4733.938415599941,4636.336767321074,4661.64111328125,72930
2025-03-17,4683.97394728652,4793.41027695671,4679.51726417778,4771.7705078125,160256
2025-03-18,4771.7705078125,4771.7705078125,4771.7705078125,4771.7705078125,0
2025-03-19,4793.4104591905025,4808.266070117746,4742.901382037876,4805.0966796875,60266
2025-03-20,4833.025637800065,4896.904767643939,4795.490555894848,4858.9736328125,88230
2025-03-21,4856.794213823056,4968.458885031978,4834.510798282474,4931.072265625,151296
2025-03-24,4966.7261961250615,5043.381056054917,4912.800132028807,5003.91455078125,84099
2025-03-25,5038.032908245775,5041.004030464123,4891.259277226937,4984.7509765625,84337
2025-03-26,4980.591007376724,5031.100083013274,4918.79176449057,4955.03955078125,88764
2025-03-27,4954.840941381737,4954.840941381737,4857.784292919732,4912.4033203125,128003
2025-03-28,4891.605680939939,4932.706202238691,4801.333186899976,4834.708984375,151360
2025-04-01,4842.87966358583,4902.3514304357595,4758.301334870629,4789.0029296875,32852
2025-04-02,4809.899963233775,4859.022612115273,4741.910882406711,4840.6513671875,75912
2025-04-03,4882.494674603318,4964.695719631601,4864.618133096114,4923.69384765625,192699
2025-04-04,4852.832712688557,4881.801152861239,4692.936633243158,4782.21923828125,83897
2025-04-07,4578.499425863106,4688.381624768077,4567.45685145703,4655.25341796875,141582
2025-04-08,4753.251077908795,4829.806800960542,4655.401828528088,4790.587890625,79702
2025-04-09,4726.2133429679825,4805.789993203811,4709.327659144537,4792.271484375,69215
2025-04-11,4852.832809397634,4862.092903413414,4793.410366833581,4840.40380859375,50959
2025-04-15,4852.833029596346,4902.351733979983,4805.295073388055,4873.4326171875,97788
2025-04-16,4902.252344458532,4937.410622739246,4866.301960381386,4909.87841796875,64140
2025-04-17,4931.071944818982,4941.47087139472,4834.114430890927,4905.619140625,45830
2025-04-21,4912.25509990949,4959.793052489259,4873.630513438427,4952.26611328125,97952
2025-04-22,4961.7739122287785,5026.148224463283,4940.679138728977,4965.33935546875,43203
2025-04-23,5016.145465672187,5199.958987407513,4971.6777672194485,5182.62744140625,162739
2025-04-24,5217.29058328447,5247.992179351633,5115.777241449493,5151.1337890625,138180
2025-04-25,5187.579347667503,5187.579347667503,4941.966579774884,4985.0478515625,78196
2025-04-28,4950.880042996888,5039.023336420917,4946.918546663223,4977.421875,51506
2025-04-29,4979.699815392517,4998.714706843002,4912.9487017034535,4982.37353515625,53059
2025-04-30,4992.475367470772,5116.17298418386,4992.475367470772,5066.75341796875,114595
2025-05-02,5070.715271615893,5090.027566107399,5004.360208491232,5022.68212890625,34000
2025-05-05,5001.389083584763,5100.426491180501,4992.475716901146,5036.54736328125,29925
2025-05-06,5012.283069864605,5046.4509746087915,4952.860626831237,4975.14404296875,33502
2025-05-07,4930.081677141802,5006.34047367453,4927.1105551989685,4984.55224609375,35691
2025-05-08,4976.629618283575,4984.5526107106925,4873.135529704345,4891.95263671875,154258
2025-05-09,4803.314157777279,4913.245677676924,4803.314157777279,4898.88525390625,53048
2025-05-12,4921.1685886692685,5016.73968321678,4887.495871419368,4972.1728515625,155478
2025-05-13,4980.095691123939,5095.474262868185,4976.62938210158,5077.15234375,50438
2025-05-14,5097.950127789308,5109.834615702561,4997.922354519425,5077.6474609375,104601
2025-05-15,5113.301454683947,5269.285374713527,5049.917512576689,5226.2041015625,117398
2025-05-16,5248.982222110826,5264.828206177576,5149.944821693641,5170.74267578125,93472
2025-05-19,5174.704433472689,5348.01989296699,5142.022089682335,5272.75146484375,179313
2025-05-20,5272.751264201845,5322.2699650301865,5193.026155868214,5208.376953125,69748
2025-05-21,5207.387110174567,5348.020234869277,5204.4159878218625,5322.2705078125,209543
2025-05-22,5332.669170332846,5336.135479571617,5163.315204667154,5247.9921875,224391
2025-05-23,5246.011511267404,5267.799741066891,5189.560188605096,5237.09814453125,79856
2025-05-26,5297.510544884293,5315.337276947841,5168.266737423572,5198.47314453125,121077
2025-05-27,5234.1266766239205,5244.030416787826,5160.838999411021,5215.3095703125,59890
2025-05-28,5215.309779834267,5233.1365128454745,5164.3055159410915,5213.82421875,79161
2025-05-29,5240.06884724124,5275.722311331334,5104.387608898385,5243.53515625,312981
2025-05-30,5060.811176081201,5217.290269196823,4994.951304611651,5049.421875,724829
2025-06-02,5028.1291120438045,5055.859585775777,4955.831805528303,5047.44140625,171037
2025-06-03,5043.974901864899,5068.73425245328,4924.139645017137,4948.40380859375,167913
2025-06-04,4896.409473849749,4939.985933568476,4810.742115539068,4821.63623046875,709078
2025-06-05,4822.131492673815,4877.592442271214,4780.04059342579,4796.876953125,151598
2025-06-06,4821.140904964653,4875.611478048682,4764.689583768477,4815.69384765625,181782
2025-06-09,4841.938688266262,4842.929062307633,4798.362230445907,4826.587890625,83010
2025-06-10,4850.851834653534,4956.821852274589,4830.0539807279065,4911.2646484375,300251
2025-06-11,4923.644331809772,4956.821860747845,4772.117110092605,4838.47216796875,448188
2025-06-12,4863.727274897961,4908.789297094633,4765.680237590916,4799.84814453125,244289
2025-06-13,4758.746996277076,4808.265695509928,4697.838996220668,4800.837890625,382701
2025-06-16,4785.487161051767,4835.50104797915,4747.852949106409,4821.140625,71534
2025-06-17,4830.053856011713,4834.510538880701,4748.8431903990495,4766.669921875,93153
2025-06-18,4793.4101603147765,4800.837965315264,4729.035850310549,4758.7470703125,120503
2025-06-19,4764.689597710163,4776.078899388332,4711.209398525722,4735.96875,79205
2025-06-20,4724.08398396584,4765.679692000759,4697.839072943808,4727.55029296875,809748
2025-06-23,4728.541088354287,4762.708994427849,4684.964628434382,4714.1806640625,85004
2025-06-24,4747.3579076189335,4790.43917787687,4710.714068548963,4764.689453125,123314
2025-06-25,4785.487162649361,4816.188756615034,4774.5930486615425,4807.275390625,234015
2025-06-26,4803.314245547472,4825.102475114904,4778.059706730676,4794.40087890625,323731
2025-06-27,4818.16998277954,4872.640558124427,4808.2662418077425,4859.2705078125,113855
2025-06-30,4883.039339957244,4895.914202835136,4855.308866066401,4891.45751953125,71583
2025-07-01,4894.4285163903,4897.399638516801,4773.602883245901,4802.32373046875,220023
2025-07-02,4802.3235441359275,4849.366309313584,4782.12001117584,4827.875,73736
2025-07-03,4842.92892905401,4845.0088111998775,4767.264451091342,4775.58349609375,191430
2025-07-04,4798.36239257922,4851.743458496649,4777.861455797683,4839.2646484375,94037
2025-07-07,4847.880888022578,4858.5767341388,4796.38143834389,4830.35107421875,86304
2025-07-08,4831.044456895543,4838.472262026071,4724.282331251843,4754.6865234375,89141
2025-07-09,4743.891890419906,4792.321086697743,4741.91114224019,4759.1435546875,69073
2025-07-10,4758.747388518498,4771.027930224264,4670.802364864473,4687.2421875,255925
2025-07-11,4733.888352025084,4799.649085660228,4686.053483620594,4760.4306640625,183075
2025-07-14,4750.527544373363,4830.747844877087,4740.623803570434,4794.10400390625,76088
2025-07-15,4813.217806170999,4896.904412060186,4789.74574812823,4885.71337890625,225906
2025-07-16,4885.7135062656735,4977.620025602016,4872.9372940266985,4954.04931640625,208308
2025-07-17,4966.230860401206,4987.722171526478,4947.413752743888,4970.390625,78278
2025-07-18,4999.407788742873,4999.407788742873,4921.96035103952,4950.38427734375,99411
2025-07-21,4950.3845999164405,4971.5785074891555,4881.0584176629345,4951.5732421875,58691
2025-07-22,4951.573228536863,4956.227696326696,4888.189290651253,4923.94140625,63023
2025-07-23,4923.94143647157,4956.722913764201,4912.255216284613,4927.2099609375,44660
2025-07-24,4907.303480867153,4982.868828421634,4907.303480867153,4950.48388671875,112319
2025-07-25,4976.629269343441,4991.484879102674,4911.363720517415,4963.6552734375,78170
2025-07-28,4946.8193263701005,5026.148385786115,4915.226490375662,4998.81396484375,99708
2025-07-29,5001.290065312993,5048.431969136798,4988.019149103969,5021.89013671875,80061
2025-07-30,5022.186438006734,5062.791771068905,4983.561852898813,5050.51123046875,69771
2025-07-31,5048.926824586098,5048.926824586098,4966.230592759314,4982.6708984375,118293
2025-08-01,4983.562028762248,4987.523524810548,4793.410218443815,4851.84228515625,220552
2025-08-04,4821.6358773425545,4873.135325965706,4779.049794827257,4855.30859375,49397
2025-08-05,4844.91001098608,4884.524974281142,4806.285421773395,4873.630859375,29316
2025-08-06,4881.553509149334,4881.553509149334,4757.75675754786,4824.11181640625,141906
2025-08-07,4813.218050050031,4879.573113702984,4746.367799354892,4825.1025390625,75494
2025-08-08,4833.038668923174,4833.534670428605,4712.014301597922,4725.90234375,45812
2025-08-11,4731.358079384079,4822.126349488628,4700.6059878732485,4805.75830078125,43221
2025-08-12,4825.598400004097,5165.855415360537,4783.438274194626,5107.8232421875,951630
2025-08-13,5198.095756588104,5356.816237705299,5198.095756588104,5345.408203125,899624
2025-08-14,5312.17586205952,5380.128064963549,5272.495743575415,5304.73583984375,278431
2025-08-18,5304.73605137749,5352.352195457176,5285.887994345948,5303.248046875,87552
2025-08-19,5310.191767933107,5376.655965290013,5255.135604450894,5348.8798828125,222257
2025-08-20,5356.816091171426,5381.61616566759,5326.560000286106,5349.8720703125,139958
2025-08-21,5349.872050410221,5430.22429147887,5319.615959637458,5378.64013671875,137549
2025-08-22,5426.256039173367,5435.184065563231,5376.655892563007,5382.60791015625,99592
2025-08-25,5386.575937088854,5430.224066229169,5354.335841701121,5372.19189453125,142332
2025-08-26,5372.192117373735,5394.512184337249,5330.527992375176,5378.64013671875,188824
2025-08-28,5376.655941917783,5390.543983096169,5316.639763968332,5333.0078125,114906
2025-08-29,5333.008107853305,5344.912143808334,5248.687853171844,5261.087890625,115288
2025-09-01,5267.535844753738,5305.727959635662,5230.831734347733,5258.11181640625,56377
2025-09-02,5278.94367799329,5297.29573249726,5162.879333292508,5204.54345703125,115513
2025-09-03,5209.999568924793,5274.479761609505,5209.999568924793,5249.6796875,72703
2025-09-04,5336.975745366877,5336.975745366877,5247.199480505223,5259.103515625,131772
2025-09-05,5280.927626895449,5326.063760458658,5234.799490396785,5290.84765625,237701
2025-09-08,5297.296071849217,5339.456199761875,5258.111952965688,5290.35205078125,39709
2025-09-09,5278.447592762457,5327.055736353015,5278.447592762457,5293.32763671875,92005
2025-09-10,5316.639774947359,5356.81589415351,5255.6315939306105,5277.95166015625,190853
2025-09-11,5318.624068160025,5385.584270454308,5283.903963266693,5350.3681640625,353892
2025-09-12,5350.367967557977,5415.840162952216,5347.3919586764205,5404.43212890625,120660
2025-09-15,5416.336087699414,5486.272295425203,5347.887884393323,5456.51220703125,171883
2025-09-16,5480.816252214701,5500.6563110462475,5424.768086015582,5458.9921875,70616
2025-09-17,5462.960431061558,5484.784496702261,5410.88027441897,5428.736328125,95963
2025-09-18,5458.00024220247,5458.00024220247,5412.368106407975,5435.68017578125,160615
2025-09-19,5442.128404355206,5530.9126719800315,5437.168389404099,5497.1845703125,383661
2025-09-22,5514.544340469319,5514.544340469319,5423.280070038813,5451.05615234375,382463
2025-09-23,5504.624658040203,5532.896743596906,5456.0165109427135,5500.16064453125,240178
2025-09-24,5501.152600106413,5541.824722837341,5487.2645581982915,5531.40869140625,156546
2025-09-25,5546.288391778152,5546.288391778152,5440.640079539846,5463.9521484375,291331
2025-09-26,5436.176386636067,5448.080422519211,5319.616035280275,5389.55224609375,181521
2025-09-29,5356.816113768718,5413.360283858499,5335.488049612047,5365.744140625,184179
2025-09-30,5413.36030655962,5416.832317018289,5332.5120630220335,5381.6162109375,72780
2025-10-01,5348.880130105779,5442.624412801439,5347.392125618547,5415.84033203125,177738
2025-10-03,5474.864206579756,5474.864206579756,5381.615930548138,5398.47998046875,110809
2025-10-06,5451.5524576171165,5462.960492056675,5326.560080279339,5450.064453125,106173
2025-10-07,5492.2242084011405,5492.2242084011405,5411.375969805512,5448.080078125,103639
2025-10-08,5459.488389154512,5500.160511250512,5421.29627450339,5449.568359375,175891
2025-10-09,5475.856481217498,5516.032602139475,5427.248334916836,5436.67236328125,108874
2025-10-10,5436.672449129947,5456.016507657095,5369.216245035278,5410.88037109375,171470
2025-10-13,5414.848071766898,5465.936223401229,5393.024006991068,5448.576171875,78208
2025-10-14,5500.656419605065,5500.656419605065,5410.38415013995,5449.072265625,79032
2025-10-15,5475.360236739873,5561.664492668194,5454.528174964071,5521.984375,171811
2025-10-16,5521.4883420641745,5544.800411061391,5456.016148284757,5479.82421875,168000
2025-10-17,5488.752600579902,5545.296771596178,5468.912540574191,5536.86474609375,65056
2025-10-20,5547.776652582048,5602.832817842361,5493.712490299397,5512.560546875,102119
2025-10-21,5512.560258263154,5540.832341646364,5464.44811636541,5503.13623046875,16880
2025-10-23,5530.912753608023,5554.2248242222795,5475.360585335751,5489.74462890625,49489
2025-10-24,5524.464320333634,5524.464320333634,5445.600087353471,5500.65625,117663
2025-10-27,5515.536655470962,5535.3767153827275,5396.992297498159,5431.71240234375,71439
2025-10-28,5422.288159107776,5424.272165020366,5278.447730445019,5388.56005859375,156752
2025-10-29,5388.560024277326,5500.6563576247745,5372.191975602699,5490.736328125,125682
2025-10-30,5495.696450791856,5496.192452276584,5410.384195418552,5480.81640625,78928
2025-10-31,5480.816410417659,5486.768428238927,5433.2002678475155,5462.46435546875,178327
2025-11-03,5475.360444777069,5592.416796345815,5455.024383699448,5583.48876953125,76090
2025-11-04,5604.816548837781,5673.264750938632,5585.472491722323,5618.70458984375,237864
