Date,Open,High,Low,Close,Volume
2023-10-17,4215.663482004539,4235.227909711211,4182.531408112768,4211.38671875,130579
2023-10-18,4225.543575973173,4266.245551635004,4014.2172880880953,4029.2099609375,621225
2023-10-19,4029.209825250616,4052.1173170972415,3964.273501729733,4025.1298828125,388946
2023-10-20,4021.0010641077583,4024.9828367069344,3933.5506423215547,3947.609619140625,204827
2023-10-23,3953.9016060792064,3973.0728725224126,3863.747544707668,3876.2333984375,162161
2023-10-25,3882.427137766247,3952.4759940756535,3829.6324688053937,3864.239013671875,261645
2023-10-26,3863.747482882863,3927.9958989962183,3785.096134630795,3891.521240234375,302100
2023-10-27,3922.6865000871703,4016.6257452425316,3902.1389328794944,3940.923828125,262816
2023-10-30,3968.55031948961,4031.864555935718,3923.27659121133,4001.583740234375,114014
2023-10-31,4029.8982455239793,4055.4599323704356,3960.930944138579,4040.0244140625,205697
2023-11-01,4050.544355926326,4077.0891854433185,3976.710308185782,3986.64013671875,187184
2023-11-02,4020.7550288320026,4043.367530579541,3998.978533661189,4008.219970703125,170196
2023-11-03,4036.288857755793,4109.532925446161,4009.3016620278718,4097.24365234375,183990
2023-11-06,4124.2804574373995,4152.348967934733,4071.485542994512,4132.833984375,231433
2023-11-07,4142.95969753662,4161.78676768895,4102.650882254466,4137.84716796875,122172
2023-11-08,4167.538039355775,4215.71198696805,4146.941026877177,4203.4716796875,216669
2023-11-09,4212.663994684752,4299.229913927815,4144.925624021285,4237.83251953125,522498
2023-11-10,4255.037382490797,4309.061212257401,4151.807501446081,4167.83251953125,640836
2023-11-13,4164.489756846482,4235.226992921447,4131.701885725534,4190.88720703125,157036
2023-11-15,4220.33328788918,4232.376775769628,4180.319221850163,4187.00439453125,95758
2023-11-16,4212.7622206723245,4214.630093908431,4139.07555760476,4161.39306640625,130755
2023-11-17,4170.487944891976,4225.543891359198,4144.680469985467,4212.81201171875,121481
2023-11-20,4243.240375007189,4291.758523034425,4222.594395425365,4273.7177734375,243547
2023-11-21,4319.876131348635,4355.219791251505,4261.968694924005,4272.0458984375,345900
2023-11-22,4286.597246522561,4301.8849115909,4149.153715988704,4163.01611328125,176385
2023-11-23,4178.352655391499,4207.797944359377,4148.858401353442,4188.724609375,82762
2023-11-24,4193.099370132266,4204.356534669836,4152.7905602435385,4190.494140625,116246
2023-11-28,4216.695196030822,4216.695196030822,4124.820402456012,4183.51416015625,184551
2023-11-29,4191.378954525488,4202.14454842234,4160.311580039507,4172.50244140625,78223
2023-11-30,4184.251732281237,4389.72837984862,4162.721021680057,4345.2412109375,558962
2023-12-01,4373.998071471309,4373.998071471309,4302.031896346966,4313.2890625,150704
2023-12-04,4345.241153497299,4604.053243244041,4344.602207310339,4552.68408203125,798523
2023-12-05,4584.095812993725,4783.034187378032,4514.243294738862,4764.8955078125,860640
2023-12-06,4773.153973988491,4803.090837173781,4642.1503144552335,4658.51953125,248801
2023-12-07,4669.973018443854,4709.495515083845,4620.324352192253,4664.8115234375,177991
2023-12-08,4709.1503589841095,4761.699475160935,4605.478354172902,4666.77685546875,231897
2023-12-11,4697.4519303320085,4752.016304993671,4679.804341462075,4706.15283203125,148181
2023-12-12,4717.213103188809,4738.498028667664,4610.984336088984,4641.70751953125,201663
2023-12-13,4651.1951775953,4696.763418795986,4596.237163545965,4686.9814453125,166968
2023-12-14,4720.457652530901,4753.442352912071,4654.882372637314,4711.609375,150017
2023-12-15,4725.029281439997,4846.447314954484,4683.295192767929,4753.58984375,371899
2023-12-18,4752.507899810247,4873.434352370582,4701.237146218396,4805.99072265625,356079
2023-12-19,4839.024251450782,4842.56365816882,4719.129909194312,4757.37451171875,223298
2023-12-20,4772.170901343878,4812.479720246864,4485.240834679369,4536.56103515625,347680
2023-12-21,4521.6660272377585,4626.124845073882,4452.747690001347,4605.52783203125,191984
2023-12-22,4643.378382160774,4684.670334744037,4607.1005484011275,4678.771484375,155535
2023-12-26,4690.91357421875,4742.675892332213,4667.219761582525,4690.91357421875,121004
2023-12-27,4719.032344951707,4741.595164435417,4644.362522619987,4653.80078125,165313
2023-12-28,4666.679679360098,4685.06414419293,4544.081696860222,4564.6787109375,478064
2023-12-29,4590.289539489537,4608.969235623677,4540.739283648926,4596.041015625,147991
2024-01-01,4596.040413521008,4635.5134596970365,4575.3449911695325,4603.2666015625,84544
2024-01-02,4620.7177556984,4633.547564892562,4522.452535222955,4622.33984375,178550
2024-01-03,4634.5307786263975,4748.476825434183,4619.882060762453,4695.04296875,291954
2024-01-04,4737.661610777819,4783.967682506218,4689.635041013173,4743.4130859375,266936
2024-01-05,4774.087495813393,4817.394698995711,4721.046805015797,4750.88525390625,118877
2024-01-08,4774.136793738921,4774.136793738921,4660.092339852243,4672.82421875,60882
2024-01-09,4703.350716519306,4889.803476568699,4699.418149030577,4837.451171875,571239
2024-01-10,4846.840098724403,4874.023873427223,4791.292587141364,4852.4931640625,241276
2024-01-11,4864.536421583867,4905.926305284224,4778.068912515489,4789.71923828125,87455
2024-01-12,4827.128188751619,4827.128188751619,4691.2088247384445,4703.3017578125,145377
2024-01-15,4727.929257312995,4727.929257312995,4645.34534015469,4672.77490234375,104057
2024-01-16,4689.586836660661,4760.667803611528,4669.972963845921,4728.22412109375,192280
2024-01-17,4717.11454183165,4781.707152650694,4651.6371993677685,4692.5849609375,163852
2024-01-18,4684.670495813274,4716.524192891342,4586.356319615724,4630.94189453125,151382
2024-01-19,4658.568408350209,4762.437242487321,4658.568408350209,4739.18603515625,132723
2024-01-23,4670.857757756767,4814.445426580687,4656.061185538654,4690.126953125,348426
2024-01-24,4684.621817520424,4733.729463507477,4536.01954706119,4651.48974609375,293735
2024-01-25,4687.619679446483,4714.1155405857035,4586.356083183273,4659.4033203125,114581
2024-01-29,4670.907224979196,4726.110547340656,4635.907276894047,4710.7734375,87854
2024-01-30,4743.659397360953,4778.0693619013955,4636.447971291267,4650.01513671875,152802
2024-01-31,4668.940788635452,4682.458989486944,4552.930046782644,4592.845703125,292837
2024-02-01,4612.901863847713,4618.8007153360095,4267.130660422173,4469.412109375,825760
2024-02-02,4469.412183668875,4517.488208137455,4387.762438314369,4404.91845703125,315504
2024-02-05,4424.138454477349,4461.9894168101,4270.522535919108,4294.560546875,290961
2024-02-06,4304.194891977061,4349.026255020845,4288.513587913539,4328.7734375,177927
2024-02-07,4359.791299249145,4551.258165768779,4359.74233417878,4497.97216796875,281178
2024-02-08,4532.284051237934,4532.284051237934,4365.248342409418,4375.37451171875,132187
2024-02-09,4388.744962637016,4425.563814793715,4338.309980691109,4413.76611328125,203496
2024-02-12,4409.292629730553,4475.556292046305,4325.823985653678,4353.7451171875,149594
2024-02-13,4373.015018241991,4409.7354629325455,4302.031983524912,4389.5810546875,290402
2024-02-14,4366.968720393395,4543.1968969236095,4353.204734499822,4481.5537109375,371445
2024-02-15,4497.873770459739,4510.556203769782,4385.451408733497,4393.267578125,286311
2024-02-16,4433.969498974632,4463.169002329226,4394.103291175574,4447.880859375,185797
2024-02-19,4463.463877783114,4479.046771692367,4374.145347126343,4413.17626953125,155541
2024-02-20,4438.639465055488,4470.345788273394,4386.385574118711,4448.22509765625,169172
2024-02-21,4561.77873974915,5047.450872817271,4561.77873974915,4900.66796875,4404765
2024-02-22,5112.337989631336,5358.123469902073,4995.934082185068,5333.544921875,4222692
2024-02-23,5328.628909496566,5425.075222484671,5230.953669176934,5301.14990234375,1578299
2024-02-26,5268.706096354974,5340.721236281539,5049.465465588776,5206.916015625,1164768
2024-02-27,5181.157639099911,5382.455936368546,5157.070663358364,5358.61474609375,656105
2024-02-28,5348.2917055421085,5458.403593597387,5289.548979548332,5337.083984375,785448
2024-02-29,5353.15869140625,5392.5333325621195,5260.251781665663,5353.15869140625,527441
2024-03-01,5405.313779432979,5431.465448111697,5363.038680757894,5397.30126953125,345570
2024-03-04,5397.4482915466315,5569.498100475713,5396.317774526464,5536.61181640625,484602
2024-03-05,5525.257264653788,5598.992904306641,5477.525919271736,5585.08154296875,340244
2024-03-06,5564.582616204801,5623.571124503792,5494.239012078138,5604.5966796875,401305
2024-03-07,5601.008074082664,5694.357584586059,5579.329988350463,5673.4658203125,289128
2024-03-11,5703.254100530925,5833.864574449232,5673.465098342108,5742.875,693540
2024-03-12,5751.3797019486165,5756.295411095581,5594.077009245748,5621.60498046875,310813
2024-03-13,5652.966628206267,5711.414597014371,5478.754198879058,5502.89013671875,454668
2024-03-14,5520.242928821885,5562.911187952318,5426.942865780636,5530.56591796875,354416
2024-03-15,5554.751521687006,5692.19456200903,5491.338871572172,5521.865234375,810054
2024-03-18,5549.835684161898,5687.475541696472,5521.865106807303,5669.533203125,306134
2024-03-19,5689.933046757487,5689.933046757487,5516.900093629312,5533.7119140625,245880
2024-03-20,5584.245618821969,5672.581008643737,5466.268598706012,5637.04052734375,272707
2024-03-21,5662.896840187773,5777.924432254087,5653.065422062447,5766.0283203125,381358
2024-03-22,5775.958086478167,5932.326598059025,5736.681379470232,5866.80029296875,514271
2024-03-26,5781.8568571247415,5885.67672598154,5776.252756911423,5829.833984375,383434
2024-03-27,6006.997010678525,6234.987521342281,5983.401605071932,6173.4921875,1232034
2024-03-28,6174.1305644628965,6362.8448268408465,6117.894660932298,6253.61767578125,722060
2024-04-01,6314.179196755301,6457.570043140167,6289.20701118804,6394.9931640625,396061
2024-04-02,6434.663275526219,6434.663275526219,6265.218685163801,6321.45458984375,280233
2024-04-03,6349.130316643161,6410.085113736979,6323.421252265961,6394.40380859375,217760
2024-04-04,6481.854133838843,6510.80785296954,6380.639489660799,6392.19140625,325004
2024-04-05,6411.166342842909,6571.025301887471,6405.169081614567,6557.40869140625,382254
2024-04-08,6557.555731003256,6634.142380337416,6518.72163034739,6586.80419921875,179056
2024-04-09,6605.73036432282,6608.286629248864,6386.1455270014385,6419.7197265625,317551
2024-04-10,6467.745923930367,6553.623459056511,6449.410424754082,6529.58544921875,234204
2024-04-12,6537.893265255449,6658.918122310951,6530.0281305002545,6639.10791015625,418148
2024-04-15,6547.724456967053,6615.610206952209,6436.6783974675245,6450.4423828125,333967
2024-04-16,6458.9470656891635,6553.623431797401,6415.000433915098,6532.830078125,268622
2024-04-18,6531.453465298082,6531.994001258438,6203.62464598747,6262.12158203125,1041299
2024-04-19,6262.12157334636,6262.12157334636,6139.72042162619,6186.51806640625,286043
2024-04-22,6267.528903051179,6433.7782755326425,6201.658403207348,6415.294921875,384870
2024-04-23,6459.045040637609,6459.045040637609,6189.271016911608,6201.1181640625,550348
2024-04-24,6259.467603539051,6273.91998136575,6193.842882273492,6236.90478515625,239797
2024-04-25,6266.54596245009,6352.276121198192,6238.526420572175,6323.2734375,260935
2024-04-26,6360.927740821148,6380.541612660109,6270.281870639941,6302.3818359375,163903
2024-04-29,6351.68633862365,6354.979959834469,6242.164432431454,6343.1328125,158748
2024-04-30,6390.421834090605,6530.519543530284,6345.197310341657,6430.48486328125,393914
2024-05-02,6473.988887354448,6634.19203900902,6434.663214538324,6569.84521484375,317802
2024-05-03,6620.312585654152,6699.3929525032745,6549.520031259143,6609.1630859375,337954
2024-05-06,6620.460551925564,6934.217102672558,6620.460551925564,6847.73681640625,689802
2024-05-07,6883.898463843393,6946.057787796687,6735.455885601074,6796.5302734375,384249
2024-05-08,6813.450917743171,7121.682117237233,6712.022404570229,7090.84912109375,545654
2024-05-09,7108.855166392471,7108.855166392471,6868.160286962948,6891.8896484375,412297
2024-05-10,6946.057582407387,7113.78908652802,6936.191023341467,7082.5615234375,509593
2024-05-13,7449.251263351481,8079.67517721245,7301.252893880922,7877.70654296875,3294820
2024-05-14,7927.779799077693,8011.54678485796,7810.268990332527,7973.01806640625,856307
2024-05-15,7972.179447455722,8016.578961705166,7858.911546032255,7976.421875,460611
2024-05-16,7976.422623919453,8265.858729326525,7920.479519771901,8194.326171875,1059012
2024-05-17,8189.243119260704,8278.140421203148,8125.11049242312,8259.640625,319044
2024-05-21,8238.577429415307,8485.04390040582,8238.577429415307,8435.2177734375,375839
2024-05-22,8440.842200401921,8475.375160894506,8272.666490096779,8300.9345703125,326374
2024-05-23,8347.108328990698,8376.708003916197,8245.038590583052,8311.14453125,203242
2024-05-24,8364.671158944964,8395.208351619773,8264.032257594565,8309.8134765625,163314
2024-05-27,8347.059831981527,8356.97553113928,8150.862726782897,8286.28125,229846
2024-05-28,8253.475429240558,8262.94790462539,8068.033729637022,8123.7802734375,328008
2024-05-29,8024.472616201575,8138.38223513927,8016.53022873316,8088.9501953125,226167
2024-05-30,8033.648281357698,8181.005920700064,8000.940734057888,8154.3662109375,319976
2024-05-31,8216.869800005425,8239.562884227342,8057.919448515323,8206.9541015625,516112
2024-06-03,8387.068021527788,8648.038492875838,8283.222493704036,8611.5322265625,537121
2024-06-04,8633.23881266406,8633.23881266406,6889.225810566378,7564.44384765625,1346607
2024-06-05,7745.248359260794,7794.532011272118,7141.562886014218,7708.4462890625,1097810
2024-06-06,7696.951398925602,8036.016066000674,7696.951398925602,7880.91357421875,483840
2024-06-07,7942.530642102186,7993.096755622337,7814.314518626327,7965.51953125,323673
2024-06-10,8068.920473001729,8090.577761056138,7887.622465246355,7954.3701171875,271789
2024-06-11,8036.312204627618,8223.185215154435,7964.385086773567,7987.22607421875,434290
2024-06-12,8011.793380944082,8213.909927587438,8011.645478920119,8170.4970703125,436181
2024-06-13,8238.577116716024,8376.610668431324,8194.226739411415,8333.8876953125,386195
2024-06-14,8393.13726939859,9022.96871318944,8340.251932064235,8899.63671875,1242412
2024-06-18,9027.852209808352,9027.852209808352,8683.656726125586,8748.677734375,517839
2024-06-19,8785.184416695927,8794.804312030921,8407.295194818733,8429.98828125,601292
2024-06-20,8485.240792141756,8549.965034167024,8273.701380469385,8425.3505859375,409555
2024-06-21,8475.373599026902,8525.199718555523,8243.509478448168,8287.3173828125,318529
2024-06-24,8277.105379213237,8451.05261944988,8140.651062696553,8352.337890625,435447
2024-06-25,8381.592565842571,8483.11887784046,8273.158699149159,8287.564453125,244800
2024-06-26,8313.561217285851,8322.441118894629,8125.800823753086,8278.8798828125,336425
2024-06-27,8268.669514477346,8574.877778169131,8216.425893480258,8527.7158203125,654170
2024-06-28,8603.639153220325,8603.787537012702,8324.415543087141,8377.5966796875,400414
2024-07-01,8377.597272487448,8530.478838947387,8348.440818753375,8472.8095703125,251582
2024-07-02,8475.32512264577,8554.306735496226,8301.771962749594,8400.5859375,240074
2024-07-03,8422.095135482565,8527.371517382335,8416.175199820322,8502.8525390625,235527
2024-07-04,8564.173029426736,8691.155833755913,8465.655825324411,8599.4951171875,329126
2024-07-05,8599.642152138698,8599.642152138698,8489.630038889227,8563.580078125,222477
2024-07-08,8583.90608808076,8583.90608808076,8378.681666664575,8445.330078125,161299
2024-07-09,8500.040091806652,8598.656536071323,8452.828995107315,8476.3603515625,195613
2024-07-10,8509.857562430627,8509.857562430627,8269.754283319793,8428.8525390625,178905
2024-07-11,8470.489509094083,8475.373648198272,8314.54874660848,8345.0859375,134239
2024-07-12,8287.908694841186,8386.574274541676,8081.697633267161,8099.7041015625,406193
2024-07-15,8100.740428369579,8154.710696709195,8006.465653493156,8141.0458984375,279190
2024-07-16,8178.390848500127,8189.194923434743,8075.729493638928,8122.447265625,212920
2024-07-18,8124.814848981734,8139.8122101063955,7610.421742434055,7787.822265625,715249
2024-07-19,7794.58185619792,7804.152611436451,7498.5850768486325,7518.8115234375,355166
2024-07-22,7424.733714491187,7656.302052072296,7325.92022026391,7613.974609375,363722
2024-07-23,7663.307095325774,7707.804890191053,6959.081459555658,7402.92822265625,714300
2024-07-24,7449.202908669229,7536.028627913031,7335.786620200782,7422.2177734375,388681
2024-07-25,7350.586295537553,7662.369553173777,7311.169200481431,7522.06689453125,304924
2024-07-26,7596.2139578249735,7764.981241790718,7547.275733188155,7746.4814453125,237187
2024-07-29,7793.595138398098,7887.820779076288,7707.805213158161,7867.89013671875,207473
2024-07-30,7883.3808544475,7941.593554123645,7725.5159061732065,7738.78662109375,136915
2024-07-31,7694.140125972985,7841.940985048367,7686.049354998337,7791.4736328125,274082
2024-08-01,7791.473074505572,7841.940423125144,7631.78273438261,7666.1181640625,143518
2024-08-02,7592.366227896653,7676.133698527425,7446.834483848346,7477.66748046875,195829
2024-08-05,7303.32525269637,7496.512272485526,7140.230754109539,7366.07666015625,335130
2024-08-06,7347.379339376552,7547.917137842767,7328.879542470075,7366.07666015625,271285
2024-08-07,7455.171947601584,7809.3814141432695,7370.664966491481,7765.37646484375,470318
2024-08-08,7775.834596574537,8045.191638176471,7672.235734419946,7836.31640625,630662
2024-08-09,8041.245717716345,8153.477828193674,7815.30151288726,7865.7197265625,1288936
2024-08-12,7883.3313525591475,7883.3313525591475,7529.023129183564,7572.2880859375,499233
2024-08-13,7684.8154844111505,7684.8154844111505,7424.585013024414,7444.12060546875,485092
2024-08-14,7498.584598464306,7710.715610131388,7351.5728740996765,7653.4404296875,505429
2024-08-16,7736.3688875505195,7819.247982889665,7621.27557353088,7805.63232421875,383686
2024-08-19,7848.798357069984,7877.85508357209,7704.746599108324,7718.21435546875,140445
2024-08-20,7763.945884617484,7775.83489511976,7632.325606423792,7696.65576171875,180753
2024-08-21,7720.581834473727,7824.180696150372,7662.171616898394,7815.84326171875,139006
2024-08-22,7843.914607888319,7843.914607888319,7726.107986734284,7754.67138671875,112842
2024-08-23,7765.4498889827555,7819.592353107174,7675.6411592307795,7702.1689453125,141683
2024-08-26,7726.128076429204,7738.576921476225,7607.568566304971,7696.88330078125,186052
2024-08-27,7734.723502440167,7927.925902899904,7734.723502440167,7812.0341796875,465311
2024-08-28,7834.758169527321,7860.446062564546,7750.876932866027,7843.1064453125,153307
2024-08-29,7858.024898283264,7918.24343758305,7695.795788700237,7781.94921875,261097
2024-08-30,7836.437582493422,7864.447362737902,7749.148048258457,7840.78466796875,328066
2024-09-02,7849.627131777243,7851.949018539336,7544.978510927821,7606.8271484375,278992
2024-09-03,7655.634399075959,7734.822174649584,7588.500366552664,7674.6533203125,199718
2024-09-04,7661.809522351041,7671.788377703635,7484.069151462335,7547.35009765625,301420
2024-09-05,7563.108661581162,7585.832567422621,7520.03194358903,7558.267578125,165098
2024-09-06,7558.168216413757,7558.168216413757,7410.018046445656,7426.171875,170226
2024-09-09,7409.969509803751,7538.408981307016,7342.340995109653,7509.658203125,197525
2024-09-10,7509.6577643793635,7549.128392630168,7419.849035651521,7445.24072265625,175153
2024-09-11,7469.150144484311,7563.0097554437125,7442.128360003076,7478.091796875,137928
2024-09-12,7530.603387951857,7662.8959379468815,7523.637727643507,7627.52587890625,267442
2024-09-13,7680.926797747644,7775.42850506527,7560.4405099171345,7592.1552734375,282303
2024-09-16,7637.207705652912,7802.203007961326,7606.6787312307115,7671.9853515625,355094
2024-09-17,7725.63390778491,7789.013748021238,7669.367348546951,7779.1337890625,157996
2024-09-18,7779.133661150155,7822.457376955822,7666.848025914389,7691.794921875,164835
2024-09-19,7736.008079773363,7738.8239646388665,7261.819243397079,7412.63720703125,438617
2024-09-20,7469.249182279993,7676.530534079545,7426.37025568051,7603.36962890625,474901
2024-09-23,7656.967988431776,7863.459125152064,7656.967988431776,7844.34130859375,267031
2024-09-24,7775.527580316286,8002.766632854119,7775.527580316286,7981.228515625,333336
2024-09-25,8001.778699310972,8096.230720296196,7896.507930380959,8080.17626953125,302067
2024-09-26,8115.39827962899,8115.39827962899,7866.966518921487,7973.52197265625,231382
2024-09-27,7992.886814950749,8088.969416032821,7968.186917500345,8035.8154296875,339640
2024-09-30,7879.26745537273,8097.614553509078,7879.26745537273,7958.30712890625,266470
2024-10-01,8002.7659488522695,8203.576094420692,7987.9952187318295,8168.84765625,368953
2024-10-03,8102.5537975136995,8160.845551452647,7949.216651811447,8012.9423828125,320792
2024-10-04,7992.936086632916,8006.916614639181,7785.407739538671,7835.20263671875,305714
2024-10-07,7808.131160441962,7963.246508055448,7580.052223215485,7665.16796875,193223
2024-10-08,7676.678540231707,8078.842057616308,7652.077057654683,8056.76025390625,190857
2024-10-09,8054.883598459216,8476.80705588187,7983.797100267981,8356.5185546875,567692
2024-10-10,8396.977440479694,8516.22874264472,8342.63766412643,8408.1416015625,321074
2024-10-11,8403.250328358878,8504.6684908498,8320.258674870101,8451.0205078125,226675
2024-10-14,8489.453464800263,8584.696658641926,8436.74426773024,8467.619140625,181469
2024-10-15,8516.524285221796,8573.828044913544,8442.424595965225,8544.484375,192358
2024-10-16,8575.804977697757,8833.2763402858,8514.055229874471,8664.08203125,660651
2024-10-17,8669.663836174557,8709.18367132521,8318.974506038501,8586.3759765625,407941
2024-10-18,8564.986028805906,8743.76408749502,8457.294471118115,8677.568359375,197602
2024-10-21,8724.101916428956,8764.807539104086,8160.845858770976,8180.3095703125,337458
2024-10-22,8171.9606578324965,8277.429214607304,8057.15534732608,8079.38525390625,267921
2024-10-23,8052.215415388377,8101.4675876047,7528.775405006991,7611.322265625,553732
2024-10-24,7681.667590162462,7810.1070482616415,7490.243397803108,7556.291015625,482630
2024-10-25,7624.068267605883,7644.470286759586,7326.08860326119,7431.359375,287311
2024-10-28,7429.729500065535,7496.617018452966,7229.166323401531,7250.85302734375,497757
2024-10-29,7251.39571338917,7417.823811244423,7113.619495864768,7402.55908203125,352099
2024-10-30,7413.377956894358,7440.8932565064915,7301.28963015895,7337.74658203125,262509
2024-10-31,7370.449684447071,7390.061500265671,7230.203468328008,7340.2666015625,520624
2024-11-01,7384.281307280013,7409.969200508442,7295.361676873911,7341.20458984375,39200
2024-11-04,7354.641015226447,7362.544981927389,7173.8377769424005,7272.4892578125,331535
2024-11-05,7312.107849783406,7349.206899819874,6851.751004940623,7047.22607421875,2177411
2024-11-06,7064.170121212047,7111.544713804053,6952.625489488344,7078.05126953125,658234
2024-11-07,7103.690837730812,7153.633839734662,6891.370605838108,6915.724609375,418991
2024-11-08,6945.660453613723,7033.443986694705,6865.583578082098,6960.8759765625,565723
2024-11-11,6955.491108623388,7180.902275837201,6911.377188345994,7150.91650390625,408263
2024-11-12,7208.4672346114085,7221.014975407325,6851.998509757982,6880.650390625,547081
2024-11-13,6856.691579395307,6914.983337779215,6700.58822643501,6720.34814453125,509564
2024-11-14,6726.276314059253,6752.112311231658,6550.264935021836,6599.9609375,599381
2024-11-18,6619.918302770516,6664.477013521434,6525.712798961639,6546.36181640625,327357
2024-11-19,6592.15554459978,6706.911170174373,6546.756940709827,6621.1533203125,415057
2024-11-21,6621.15350950559,6748.012088297962,6536.086964880698,6679.642578125,337186
2024-11-22,6693.62284940496,6855.703379805969,6679.939010045889,6821.765625,254886
2024-11-25,7004.890947932877,7212.320880607244,6966.359107739734,7172.7021484375,745341
2024-11-26,7212.369709176319,7301.289335727808,7163.414707748411,7241.71337890625,456499
2024-11-27,7241.713531170932,7449.587766018107,7228.671792701224,7406.21484375,475285
2024-11-28,7429.729132783696,7429.729132783696,7252.5816617213095,7306.08154296875,358113
2024-11-29,7345.7494943653155,7382.25613572826,7286.469740543941,7332.16455078125,191937
2024-12-02,7289.433543557888,7418.8117959632,7251.9389072478425,7400.830078125,353136
2024-12-03,7442.572682977452,7543.348258931746,7390.258110139123,7447.06787109375,339612
2024-12-04,7484.06881642417,7629.798209219228,7484.06881642417,7572.1982421875,395551
2024-12-05,7558.168532540858,7589.78440091227,7330.929478621329,7398.50830078125,424954
2024-12-06,7449.4886940622855,7483.080552894927,7400.088901661342,7461.73974609375,228818
2024-12-09,7485.007603380535,7548.288546723802,7442.128196119013,7478.8818359375,209644
2024-12-10,7544.337133759708,7617.448834636898,7479.327192704438,7600.89990234375,265407
2024-12-11,7610.532250664624,7693.52390444313,7558.168469113901,7635.97314453125,173332
2024-12-12,7651.039731436219,7661.907685600191,7542.607188754772,7565.13330078125,118184
2024-12-13,7523.589142759854,7625.94561943949,7470.5832566425115,7610.77978515625,132883
2024-12-16,7610.779653926063,7848.39267528318,7596.996917723463,7795.6337890625,340801
2024-12-17,7795.633692699699,7864.447511945244,7687.596242518334,7723.60888671875,213086
2024-12-18,7718.272884488579,7720.940666285206,7529.022469999221,7565.232421875,201768
2024-12-19,7528.528770365281,7528.528770365281,7247.048834476937,7263.64697265625,233391
2024-12-20,7271.451905345108,7318.530295096948,6803.33964903716,6838.16650390625,557249
2024-12-23,6882.3793118400345,6971.2989411919725,6810.255612476795,6875.6611328125,167980
2024-12-24,6923.77657154995,6931.73022822711,6759.720040573923,6795.6337890625,159850
2024-12-26,6797.411795044058,6871.95627870039,6760.90515355476,6861.927734375,119925
2024-12-27,6885.145587266906,6922.838016526754,6740.157189946066,6764.708984375,155724
2024-12-30,6730.227774477375,6802.697367035613,6588.055267211008,6621.4990234375,901044
2024-12-31,6621.499550161734,6864.990858913368,6621.499550161734,6829.27490234375,362642
2025-01-01,6829.027548182575,6864.299194198859,6764.066818828841,6845.2802734375,74460
2025-01-02,6827.545320415565,6854.616310217592,6713.431799757436,6808.97119140625,323524
2025-01-03,6817.171999094977,6848.688973157538,6685.768538822566,6718.5205078125,149381
2025-01-06,6718.421365612747,6744.998841412078,6494.887291947276,6540.8291015625,208851
2025-01-07,6548.0908754390175,6660.969406070871,6548.0908754390175,6625.6982421875,207775
2025-01-08,6619.523485098477,6637.307411733504,6488.614025146195,6577.0888671875,162710
2025-01-09,6558.316848118621,6611.668627238598,6379.9835864305505,6404.63427734375,193962
2025-01-10,6402.213374263114,6467.371896248446,6286.617855005586,6338.6357421875,259956
2025-01-13,6275.750071612719,6307.267044915337,6007.015181896305,6035.9140625,389091
2025-01-14,6061.305374440136,6180.3091859358,5988.292094689179,6072.8154296875,254776
2025-01-15,6116.139708683619,6155.1655486259115,6033.395048046478,6119.39990234375,252993
2025-01-16,6163.217089043009,6276.786924035183,6145.532059580489,6232.52490234375,170841
2025-01-17,6224.37400511059,6475.028751268464,6176.604308127079,6449.14306640625,385172
2025-01-20,6468.952526317676,6500.667291996858,6377.562903247379,6446.92041015625,131130
2025-01-21,6446.920001969854,6463.666724807669,6188.213188882564,6205.7998046875,337700
2025-01-22,6247.740375672992,6263.894205636806,6040.607125120415,6204.2685546875,303115
2025-01-23,6204.268055591814,6411.055876869456,6185.051825722126,6254.2607421875,243034
2025-01-24,6283.654188859563,6303.315211614312,6078.447238812025,6104.72802734375,145838
2025-01-27,6026.774625844738,6103.640509252328,5936.867004377218,6010.27490234375,241956
2025-01-28,6026.774777487923,6110.507427060399,5838.462669104083,5926.93798828125,270318
2025-01-29,5942.79560937213,6065.504898713158,5942.79560937213,6037.4951171875,119869
2025-01-30,6051.474768400754,6060.317524499669,5609.840609792569,5650.6943359375,854672
2025-01-31,5671.096811537057,5876.451868348211,5641.555828811114,5804.13037109375,511763
2025-02-01,5848.935144672243,5872.054149942557,5340.117306917817,5433.48291015625,510445
2025-02-03,5414.316797274169,5432.989824573501,5044.213411412987,5134.9609375,1444875
2025-02-04,5208.072323362443,5582.176877244604,5201.798452865989,5561.97216796875,1337087
2025-02-05,5607.864793622252,5735.859470987944,5572.346147636204,5675.9873046875,699315
2025-02-06,5725.386928874684,5803.833705414809,5574.519764738227,5613.19970703125,384010
2025-02-07,5644.222654103132,5689.720153698521,5533.814114829887,5617.49755859375,284417
2025-02-10,5606.827638062234,5655.584850768677,5491.775320233052,5513.51123046875,376402
2025-02-11,5528.824895647998,5528.824895647998,5343.723772680886,5371.58544921875,350160
2025-02-12,5357.902200475634,5443.8578507506445,5163.563198207733,5384.13330078125,348968
2025-02-13,5384.676416949342,5502.1490300492915,5339.03081453836,5377.41455078125,297830
2025-02-14,5389.517188520393,5429.975810245413,5160.302158687811,5200.56298828125,296054
2025-02-17,5199.821905560952,5212.616644163883,5080.274413527344,5178.97509765625,252290
2025-02-18,5374.697795576795,5448.797489449637,5031.863211925114,5080.32421875,3924895
